time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
-6,0,0.550816131336905,-0.0934399295,-0.04163124,-0.023833565,-0.00130469,0.016131835,0.04033202,0.069780275,0.1042978,0.14183285,0.1888902,0.281401,0.37911,0.4217161,0.4584199,0.4924585,0.5159728,0.53530825,0.5521213,0.5739205,0.5947096,0.649787275,-0.0934399295,-0.04163124,-0.023833565,-0.00130469,0.016131835,0.04033202,0.069780275,0.1042978,0.14183285,0.1888902,0.281401,0.37911,0.4217161,0.4584199,0.4924585,0.5159728,0.53530825,0.5521213,0.5739205,0.5947096,0.649787275,,,,,,,,,,,,,,,,,,,,,
-5,0,-0.147255652800387,-0.355689775,-0.27097635,-0.23348655,-0.1961269,-0.1713006,-0.1559552,-0.1462685,-0.1341132,-0.12242545,-0.1084544,-0.0729309,-0.04149006,-0.02628825,-0.0130501200000001,-0.0009455725,0.0116152,0.028559115,0.04987665,0.0865514699999997,0.12476905,0.206879795,-0.355689775,-0.27097635,-0.23348655,-0.1961269,-0.1713006,-0.1559552,-0.1462685,-0.1341132,-0.12242545,-0.1084544,-0.0729309,-0.04149006,-0.02628825,-0.0130501200000001,-0.0009455725,0.0116152,0.028559115,0.04987665,0.0865514699999997,0.12476905,0.206879795,,,,,,,,,,,,,,,,,,,,,
-4,0,0.144392146154578,-0.19150399,-0.12674495,-0.091467215,-0.05192382,-0.02906614,-0.01306818,0.00071982125,0.01339599,0.02463169,0.04082542,0.07245985,0.105335,0.11924675,0.1322575,0.1431235,0.1551794,0.1719552,0.1965246,0.23731085,0.27669355,0.35687833,-0.19150399,-0.12674495,-0.091467215,-0.05192382,-0.02906614,-0.01306818,0.00071982125,0.01339599,0.02463169,0.04082542,0.07245985,0.105335,0.11924675,0.1322575,0.1431235,0.1551794,0.1719552,0.1965246,0.23731085,0.27669355,0.35687833,,,,,,,,,,,,,,,,,,,,,
-3,0,0.104559921627049,-0.207439555,-0.131748075,-0.09928218,-0.06348661,-0.040329595,-0.02327206,-0.00950128,0.001818122,0.013479665,0.02625028,0.0541791,0.08151638,0.09305431,0.104335,0.1151135,0.1308584,0.14877045,0.174536,0.21477625,0.2561014,0.33495979,-0.207439555,-0.131748075,-0.09928218,-0.06348661,-0.040329595,-0.02327206,-0.00950128,0.001818122,0.013479665,0.02625028,0.0541791,0.08151638,0.09305431,0.104335,0.1151135,0.1308584,0.14877045,0.174536,0.21477625,0.2561014,0.33495979,,,,,,,,,,,,,,,,,,,,,
-2,0,0.0745334011107861,-0.22577994,-0.149884875,-0.116911,-0.06973813,-0.04620688,-0.02883958,-0.015735675,-0.006366894,0.0034411235,0.01331692,0.03689245,0.06046234,0.06957252,0.07820221,0.090604925,0.1042006,0.12304485,0.1483631,0.1917349,0.226154375,0.2975514,-0.22577994,-0.149884875,-0.116911,-0.06973813,-0.04620688,-0.02883958,-0.015735675,-0.006366894,0.0034411235,0.01331692,0.03689245,0.06046234,0.06957252,0.07820221,0.090604925,0.1042006,0.12304485,0.1483631,0.1917349,0.226154375,0.2975514,,,,,,,,,,,,,,,,,,,,,
-1,0,-0.309133219080586,-0.4754895,-0.389212475,-0.35741115,-0.3285453,-0.31136225,-0.2996796,-0.28451375,-0.2638034,-0.2416271,-0.214381,-0.154801,-0.096819,-0.0692831750000001,-0.04691841,-0.02632485,-0.01146508,0.00439034800000001,0.02096681,0.04960559,0.0788306875,0.146823635,-0.4754895,-0.389212475,-0.35741115,-0.3285453,-0.31136225,-0.2996796,-0.28451375,-0.2638034,-0.2416271,-0.214381,-0.154801,-0.096819,-0.0692831750000001,-0.04691841,-0.02632485,-0.01146508,0.00439034800000001,0.02096681,0.04960559,0.0788306875,0.146823635,,,,,,,,,,,,,,,,,,,,,
0,0,0.275629727660428,-0.14618868,-0.0846038375,-0.054484245,-0.02375427,-0.0061334265,0.01036366,0.024982225,0.04379332,0.06334889,0.08918962,0.140069,0.193693,0.2202459,0.2384656,0.25455775,0.2683896,0.28071515,0.2970141,0.3338018,0.36480175,0.436361505,-0.14618868,-0.0846038375,-0.054484245,-0.02375427,-0.0061334265,0.01036366,0.024982225,0.04379332,0.06334889,0.08918962,0.140069,0.193693,0.2202459,0.2384656,0.25455775,0.2683896,0.28071515,0.2970141,0.3338018,0.36480175,0.436361505,,,,,,,,,,,,,,,,,,,,,
1,1,0.17615505706144,-0.180091485,-0.1189444,-0.08536427,-0.04694608,-0.02529545,-0.009970664,0.00266368,0.01583552,0.028446565,0.04233688,0.0780711,0.111683,0.12914515,0.1493235,0.168014,0.1884652,0.21324895,0.2402105,0.29076325,0.321695125,0.394623515,-0.221398495,-0.149877375,-0.1117596,-0.06664705,-0.03477858,-0.01097968,0.0094758425,0.03011749,0.048954225,0.06724026,0.10507,0.1365198,0.15057535,0.1632413,0.17556925,0.1869318,0.2015905,0.2246866,0.2611325,0.2983336,0.353316725,-0.210943705,-0.155208325,-0.12495225,-0.09479983,-0.074311745,-0.05917916,-0.0482973,-0.03655303,-0.025994085,-0.01633978,0.003619395,0.02289022,0.031253115,0.04229487,0.053076325,0.0657892,0.08246851,0.1036995,0.13456825,0.160610625,0.216540620000001
2,1,-0.27499328833791,-0.469027415,-0.40334565,-0.3645751,-0.3169735,-0.28393875,-0.2591596,-0.23323825,-0.209216,-0.18825575,-0.165997,-0.1196195,-0.07436058,-0.0507378,-0.03254972,-0.01590995,-0.001590866,0.01349114,0.03199783,0.0653897099999999,0.0997269925,0.188741215,-0.45334472,-0.380169875,-0.3395788,-0.3053431,-0.2869259,-0.2727236,-0.26016875,-0.2454738,-0.2273598,-0.208709,-0.1626775,-0.119784,-0.098211225,-0.07348829,-0.051393425,-0.02057154,0.0094848065,0.04709483,0.0941933549999998,0.1328291,0.205178945,-0.288015505,-0.21987545,-0.1773276,-0.1390287,-0.1147732,-0.09603126,-0.08035215,-0.06616733,-0.052962235,-0.0410414,-0.0179412,0.00491474000000001,0.01790162,0.03059615,0.044850075,0.06053014,0.07947446,0.1027214,0.1366419,0.168111525,0.21853263
3,1,-0.167270352003351,-0.41735492,-0.339320775,-0.2958605,-0.2450615,-0.20903775,-0.1810302,-0.15991625,-0.1393583,-0.1190328,-0.09808174,-0.0643128,-0.03302006,-0.018915055,-0.007904538,0.003601035,0.01584286,0.03475131,0.05730328,0.1016306,0.13980305,0.23496473,-0.3856264,-0.307381025,-0.2612461,-0.2237617,-0.1998864,-0.1828836,-0.17056425,-0.1600289,-0.14661575,-0.1336002,-0.1053765,-0.06855056,-0.047956055,-0.02632081,-0.0030713275,0.0219209200000002,0.0481083,0.08401492,0.1263532,0.167863525,0.23940233,-0.305233045,-0.216987075,-0.17808295,-0.1360892,-0.1100712,-0.0915445,-0.073263,-0.05779031,-0.044722945,-0.0305619,-0.00482411,0.02084176,0.03593042,0.0482554999999999,0.062816375,0.07863718,0.097659635,0.1213509,0.15618455,0.185209975,0.234400805
4,1,-0.28436879984274,-0.55059235,-0.469527325,-0.42426745,-0.3679107,-0.3349875,-0.3006804,-0.274696,-0.2466895,-0.2219526,-0.1954464,-0.141864,-0.08893366,-0.0622406600000001,-0.0403213,-0.023777775,-0.00877665799999996,0.00484565950000001,0.02407883,0.0543033799999999,0.0931301875000001,0.172869,-0.44889864,-0.375434075,-0.33666185,-0.3060055,-0.29073225,-0.2777496,-0.2629585,-0.2448268,-0.22362965,-0.202904,-0.15031,-0.09111422,-0.06437414,-0.03424319,-0.006605915,0.0211226600000001,0.0508566800000001,0.08498107,0.13795845,0.18572255,0.272413125,-0.26605937,-0.189481075,-0.15221495,-0.112095,-0.083477875,-0.06257022,-0.04447975,-0.02723689,-0.01142055,0.00286552200000001,0.028512,0.05449524,0.06827594,0.0835767,0.098949575,0.1165972,0.13612075,0.1631456,0.1981858,0.231903075,0.297471465
5,1,0.38401005123418,-0.17888201,-0.0895449625,-0.06333431,-0.0306247,-0.010141275,0.00488585400000001,0.019221425,0.03672776,0.05440777,0.07869542,0.126435,0.1750528,0.1985215,0.2226937,0.24910425,0.2783554,0.3113646,0.3553739,0.40083005,0.4465985,0.544403245,-0.157808905,-0.05412951,-0.015243835,0.04032042,0.076447255,0.1081192,0.1376185,0.1612492,0.18658205,0.210889,0.2628885,0.3106492,0.3297561,0.3490654,0.36661525,0.378948,0.3935183,0.4124633,0.45012365,0.481707575,0.556691135,-0.17956864,-0.117300275,-0.077681595,-0.03539211,-0.008308855,0.01379858,0.0301697,0.04662241,0.06203919,0.07619564,0.104556,0.1291534,0.14380325,0.1578275,0.17221125,0.1908708,0.21093645,0.2368075,0.28018125,0.3172537,0.38417892
6,1,0.075949315360436,-0.341595745,-0.262648275,-0.22289785,-0.1774683,-0.14601715,-0.1178648,-0.095548225,-0.07866184,-0.06274838,-0.04668786,-0.0194711,0.000553944800000003,0.0099379975,0.02049584,0.035068725,0.05075748,0.07370297,0.1009245,0.14358365,0.18525275,0.2638873,-0.19490961,-0.107326125,-0.060858605,-0.01874668,0.00581046350000001,0.02341186,0.041594375,0.05445742,0.06618525,0.07660356,0.0978125,0.123297,0.13800185,0.1545831,0.171199,0.1949278,0.22032195,0.2557201,0.3021384,0.344820225,0.429118565,-0.14281695,-0.076697135,-0.03910367,0.00349921800000001,0.02943242,0.05367928,0.07147015,0.08723102,0.10066405,0.1140656,0.137764,0.1631824,0.17658915,0.1920171,0.20853575,0.227288,0.24663705,0.2729635,0.30973045,0.344221875,0.419413325
7,1,0.0514024326572198,-0.406639335,-0.33028615,-0.2803052,-0.2310296,-0.1949567,-0.1656922,-0.14130675,-0.1182298,-0.097445815,-0.08050634,-0.0482155,-0.02020054,-0.00889993850000001,0.001678072,0.0136855,0.0261413000000001,0.04640723,0.06915953,0.11164945,0.152341825,0.2393471,-0.20455934,-0.10826885,-0.061284935,-0.0191649,0.00691007550000001,0.02695868,0.040432875,0.0525174,0.062658255,0.0742589,0.101048,0.1339676,0.14946805,0.168414,0.18962675,0.2151676,0.2430585,0.2760354,0.32740275,0.36911025,0.457915025,-0.12389239,-0.0298569225,0.00794799000000001,0.04766988,0.073395635,0.09200686,0.1097325,0.125691,0.14052335,0.1545844,0.180385,0.2055066,0.22068,0.2355867,0.25198675,0.268616,0.28789535,0.318824,0.36364705,0.395196325,0.462620485
8,1,0.125639909395712,-0.399629385,-0.314523425,-0.27408145,-0.2232065,-0.18600045,-0.161154,-0.13607,-0.114013,-0.09454318,-0.07918746,-0.04853995,-0.02258746,-0.009729511,0.000612192499999995,0.0117465,0.02609628,0.044227835,0.07028594,0.11193885,0.152052125,0.228595775,-0.12521869,-0.03679872,0.00869337250000001,0.04943393,0.07544536,0.09505038,0.10899425,0.1196842,0.12984865,0.1400716,0.1683515,0.1977404,0.21448175,0.2332701,0.25527075,0.2803936,0.30830935,0.3425449,0.3971318,0.440427675,0.54766196,-0.0313432165,0.0415435275,0.067117,0.1115562,0.1367637,0.1573948,0.1773835,0.1911265,0.20454195,0.217971,0.243485,0.2712646,0.28620585,0.302393,0.320366,0.3373088,0.3562451,0.3836853,0.42099165,0.4530891,0.528430855
9,1,0.472319470622614,-0.22840108,-0.149224775,-0.10932365,-0.06331152,-0.036600465,-0.0198208,-0.0074225425,0.004300995,0.01645784,0.02950762,0.05742875,0.09164226,0.10954005,0.129809,0.15260275,0.1771834,0.20403625,0.2391863,0.2850389,0.330606025,0.41373146,0.0674880035,0.1468984,0.1841072,0.2315807,0.2675417,0.2944036,0.31699775,0.3392943,0.3592848,0.3795368,0.415892,0.445696,0.4583136,0.4685569,0.47881175,0.4924468,0.5116265,0.5376368,0.5838824,0.627823625,0.70737358,0.04954073,0.120826525,0.1550383,0.1906768,0.2163417,0.2333512,0.250819,0.2677975,0.283013,0.2980568,0.3253035,0.3518566,0.3656796,0.3818372,0.39705575,0.4142752,0.4357119,0.4636392,0.50426025,0.542048425,0.6252557
10,1,0.504799933682904,-0.242966795,-0.15592685,-0.11598995,-0.0757112,-0.046181595,-0.02849754,-0.01480055,-0.00345817399999999,0.0075335805,0.0184798,0.04710665,0.0815645,0.098139125,0.1166675,0.13551725,0.1588378,0.18446885,0.2150703,0.26526435,0.3139678,0.386348115000001,0.117932565,0.19153105,0.2345308,0.2812603,0.315766,0.342456,0.364627,0.3853009,0.4071401,0.4252686,0.46016,0.4866644,0.4981979,0.5076961,0.51939325,0.533334,0.5512551,0.5770288,0.6188436,0.67126615,0.748737725,0.10696464,0.1754626,0.212298,0.2483006,0.27168845,0.2944986,0.312616,0.3265675,0.3414583,0.3547606,0.380701,0.4070144,0.4223493,0.4351044,0.45265075,0.4686626,0.49080865,0.5181912,0.55977125,0.6025571,0.665059065
11,1,0.599099651100104,-0.224626795,-0.1353325,-0.095140805,-0.05458719,-0.032020385,-0.01441564,-0.0016102325,0.01118442,0.024142275,0.0392102,0.07266435,0.1124522,0.129531,0.1504951,0.1776545,0.2009412,0.2259878,0.2653491,0.3123237,0.354398925,0.4549164,0.16219385,0.247066975,0.285279,0.3370278,0.37583485,0.40351,0.427574,0.4502786,0.47389,0.4937148,0.530892,0.5635876,0.578261,0.591369,0.60285975,0.6143716,0.63028305,0.652568,0.69475795,0.741081025,0.83623225,0.157781655,0.221419425,0.2492285,0.2891433,0.31390705,0.3357474,0.353376,0.3697202,0.38313275,0.3972782,0.421612,0.4477098,0.461799,0.4769683,0.49389825,0.514417,0.53595425,0.5612171,0.60236835,0.635884675,0.71309246
12,1,0.481943681473181,-0.285794665,-0.190360925,-0.1558142,-0.1078689,-0.079315955,-0.05953622,-0.04141075,-0.02764204,-0.01582531,-0.00500445799999999,0.01561325,0.03813176,0.052760295,0.06772707,0.0857792,0.1075158,0.1320444,0.1636928,0.2153693,0.25331305,0.359285725,0.152039065,0.235865775,0.2708976,0.3162233,0.3492868,0.3747366,0.397158,0.4147813,0.43087615,0.4448244,0.470025,0.4884324,0.49833845,0.5098705,0.526897,0.5449222,0.5667084,0.5972634,0.64318875,0.684866875,0.750158205,0.151738525,0.231051675,0.26757645,0.3045649,0.3326936,0.3518774,0.367779,0.3846293,0.39809295,0.4125256,0.440476,0.4663282,0.4795982,0.4935434,0.51113275,0.5283164,0.54653515,0.5739756,0.6149059,0.646748975,0.71383313
13,1,0.187217165884755,-0.51853839,-0.4173893,-0.38096485,-0.3302371,-0.29542445,-0.2670752,-0.23739975,-0.2128817,-0.1865514,-0.1663246,-0.119566,-0.07307754,-0.052623115,-0.03498322,-0.017331675,-0.004885094,0.010079175,0.02986324,0.064952955,0.09903369,0.17806101,0.00892162285000001,0.0833151725,0.12235585,0.1569223,0.1765194,0.1897086,0.20165325,0.2166042,0.2346705,0.254891,0.3000945,0.3472886,0.3706564,0.3982949,0.42350775,0.4489014,0.48033575,0.517292,0.5718154,0.61161615,0.688472355,0.17569947,0.2458066,0.27784265,0.3146591,0.34286395,0.362044,0.37918225,0.3964266,0.41088915,0.4253204,0.453267,0.478139,0.4913769,0.5056966,0.52217375,0.540998,0.56096315,0.5893178,0.6321662,0.66285555,0.72302003
14,1,0.426132980724695,-0.349651445,-0.26327195,-0.2264191,-0.1823487,-0.1515586,-0.1289272,-0.10543875,-0.08718011,-0.07003363,-0.0526168,-0.02657065,-0.004764488,0.00717240549999998,0.01962123,0.03286375,0.04999628,0.070563775,0.0973178,0.13902665,0.174601025,0.255140975,0.169404415,0.241934825,0.2889958,0.3326766,0.3604235,0.3811992,0.395737,0.4088333,0.41962005,0.4305508,0.4496525,0.4762036,0.4926847,0.5103272,0.5295605,0.5493536,0.5769919,0.6084572,0.65523685,0.6921519,0.779148810000001,0.217732245,0.292178175,0.32493875,0.3623985,0.38832755,0.409223,0.42564,0.4417888,0.456999,0.4722742,0.498634,0.5238332,0.5380928,0.5528876,0.56898725,0.5865898,0.60794495,0.6335269,0.6713937,0.708802325,0.77379764
15,1,0.803373720951093,-0.180411685,-0.12175605,-0.07396739,-0.03704839,-0.014526145,-0.001378058,0.012052225,0.02700731,0.041689105,0.06070574,0.1055345,0.1520948,0.1738307,0.1977009,0.221834,0.248829,0.2805853,0.3174542,0.37334975,0.41824235,0.49633213,0.301237225,0.385101125,0.43568285,0.4892749,0.5264695,0.5553828,0.5803035,0.6061123,0.63016815,0.6530046,0.694884,0.7403868,0.76055615,0.7781247,0.79199075,0.804977,0.8185882,0.8390497,0.8771531,0.9062181,1.00104875,0.2743835,0.349113275,0.37898735,0.4200515,0.446546,0.4669438,0.48595025,0.5022461,0.5185431,0.53254,0.5605385,0.586284,0.59882725,0.6131794,0.627487,0.6450392,0.66698585,0.6944868,0.73100315,0.766639325,0.821871745
16,1,0.335887915250142,-0.50779875,-0.4224183,-0.38074895,-0.324395,-0.2868613,-0.2547826,-0.22960225,-0.2048974,-0.180845,-0.1555542,-0.106605,-0.06313286,-0.04658292,-0.02810986,-0.012699525,0.000967397600000009,0.015061885,0.03413908,0.0669312649999998,0.105094875,0.179911175,0.13929108,0.22088125,0.26045045,0.2995819,0.31976695,0.3332466,0.34515825,0.3592221,0.37879345,0.3992374,0.440703,0.4882544,0.51216125,0.5355473,0.56222325,0.5867298,0.6191322,0.6530018,0.70382925,0.746750175,0.827394645,0.297103275,0.373942375,0.41155545,0.4494691,0.4765962,0.4970114,0.51494675,0.5299205,0.5454125,0.5600202,0.5857975,0.612261,0.62555725,0.6404138,0.65448675,0.6724314,0.6948857,0.7176625,0.75515855,0.7889963,0.869163955
17,1,0.870703279869602,-0.19676678,-0.113854475,-0.07485781,-0.03806055,-0.0161763,-0.002045926,0.0098552725,0.02283112,0.0379595,0.05661638,0.0970562,0.1405076,0.1662479,0.1899629,0.21437325,0.239375,0.27059125,0.3089696,0.3643683,0.4111426,0.503119575,0.40094033,0.477996025,0.522929,0.5676776,0.60489885,0.63153,0.66016875,0.6835936,0.70634065,0.7296228,0.774801,0.8153428,0.8355296,0.851608,0.86351575,0.8760478,0.8895442,0.9116285,0.94992345,0.995832,1.08810845,0.373208585,0.437744525,0.46901355,0.5073734,0.53278645,0.5536494,0.57126075,0.5868051,0.60161355,0.6161918,0.6441305,0.6679288,0.6834567,0.6958848,0.71207325,0.728912,0.7499058,0.7739961,0.81256365,0.849667625,0.911876405
18,1,0.487067507284902,-0.44895459,-0.360035625,-0.3121698,-0.2625201,-0.2306143,-0.199761,-0.17957525,-0.1529697,-0.13118375,-0.1107572,-0.07245655,-0.04009848,-0.025532275,-0.0123114,-0.00014913525,0.01186656,0.026611945,0.05110147,0.08800695,0.129379,0.212073895000001,0.27309187,0.3494986,0.38656845,0.4337692,0.45580895,0.4736538,0.48476475,0.4965115,0.50938625,0.5277584,0.563553,0.6020392,0.6220089,0.6420202,0.66437875,0.691339,0.72028555,0.75439,0.80202215,0.8421757,0.901710510000001,0.395556895,0.464581675,0.49798265,0.5336753,0.55762055,0.5825438,0.60104975,0.6156265,0.6300133,0.6439572,0.667697,0.693163,0.70730725,0.7215119,0.73711325,0.7540028,0.7748866,0.8037851,0.8424777,0.879020275,0.934325415
19,1,0.795303055023348,-0.260391545,-0.18289425,-0.14231245,-0.09908879,-0.07039391,-0.04651108,-0.029329475,-0.01630195,-0.00539608000000001,0.00492763200000001,0.02768435,0.0527719,0.06882195,0.08558642,0.1041805,0.1256054,0.1562819,0.1908115,0.23788135,0.279799275,0.356840405,0.43347207,0.524660425,0.569942,0.6159625,0.64650935,0.6739476,0.694932,0.714828,0.7340629,0.7492602,0.772828,0.793865,0.80358505,0.8136913,0.8270385,0.8443622,0.867383,0.8954095,0.9453466,0.988255425,1.07953715,0.441562115,0.5187332,0.5539881,0.5881825,0.6122079,0.6326914,0.6513165,0.6676377,0.68395715,0.6994922,0.727736,0.7528554,0.76822605,0.7823389,0.7976525,0.8142466,0.83469325,0.8614189,0.90228565,0.935612675,0.99114164
20,1,0.966148870448157,-0.19216569,-0.119575875,-0.085286915,-0.04511741,-0.02230078,-0.00893191599999999,0.00489388,0.01730247,0.030808305,0.0461909,0.0837009,0.1223164,0.1459198,0.1683379,0.18941125,0.2129968,0.2428745,0.2779837,0.3279272,0.373881325,0.467279020000001,0.51199729,0.596248025,0.63889445,0.6908003,0.7287373,0.760171,0.78727075,0.8077515,0.82805185,0.8496494,0.8892445,0.9229812,0.93888445,0.9543683,0.96495325,0.9775514,0.99295855,1.014624,1.0585845,1.0967415,1.1897005,0.498962345,0.5598745,0.59477415,0.6334188,0.66106625,0.6809112,0.69833675,0.712914,0.72925095,0.7439178,0.769793,0.7976974,0.8118108,0.8258422,0.84227825,0.8612722,0.8846772,0.9095256,0.94970585,0.98413695,1.0608452
21,1,0.658972612484227,-0.4073342,-0.32096765,-0.2770838,-0.2254284,-0.18833305,-0.1592556,-0.1388085,-0.118959,-0.09981574,-0.08262086,-0.0508403,-0.02132274,-0.01024858,0.00084906339999998,0.0128562,0.02700362,0.04587728,0.07378704,0.11573725,0.16194245,0.24268613,0.416126025,0.503479075,0.54494145,0.5879337,0.61548305,0.6342302,0.64805025,0.6588042,0.6682528,0.680623,0.7060345,0.739038,0.75814105,0.777835,0.8013185,0.8261978,0.85191075,0.8902255,0.9386089,0.979405125,1.07388245,0.503590845,0.576748825,0.6117054,0.6550468,0.6768704,0.6957528,0.71419175,0.7295696,0.74419525,0.7579086,0.786126,0.814983,0.830675,0.8454098,0.861716,0.8821476,0.9027657,0.9271421,0.96592625,1.0025255,1.0829516
22,1,0.902121460455895,-0.26086783,-0.176368825,-0.1392486,-0.0945791,-0.065187975,-0.0426778,-0.027419175,-0.01463255,-0.00427176400000001,0.00660987,0.0306433,0.05765076,0.07526334,0.09437588,0.111623,0.1323154,0.15900335,0.1899929,0.2390363,0.278376125,0.365677725,0.547655305,0.62430245,0.6646312,0.7113373,0.7479715,0.774623,0.7974795,0.8156386,0.83318555,0.8473216,0.877398,0.8986212,0.9093354,0.920501,0.9332125,0.9508364,0.97312675,1.000712,1.0444955,1.0805525,1.1430578,0.55341537,0.616885225,0.6472703,0.6857652,0.712225,0.733933,0.7516705,0.7690914,0.7856493,0.7983308,0.8241615,0.8492432,0.8632916,0.8782982,0.894608,0.9138352,0.93581635,0.9625724,1.0013655,1.03655875,1.10679085
23,1,0.759167846319649,-0.391322855,-0.2884669,-0.24387505,-0.1950005,-0.16464745,-0.138246,-0.11363825,-0.09517003,-0.07755713,-0.06057018,-0.0330796,-0.00916855799999999,0.00115149,0.01201648,0.025904075,0.04075278,0.05954457,0.08733163,0.13292905,0.181637375,0.270653515,0.504337585,0.57865605,0.61969455,0.6690493,0.6962901,0.7170184,0.732063,0.7457015,0.75604435,0.7664806,0.7884695,0.8160288,0.83182535,0.8530241,0.87247775,0.8961422,0.9224944,0.9576685,1.0104415,1.05803775,1.14784565,0.56975506,0.642097875,0.67483285,0.7086951,0.7376728,0.7578144,0.77442675,0.7895741,0.8051039,0.820607,0.847306,0.8731578,0.88619165,0.9021342,0.9197015,0.9367366,0.9582526,0.9870739,1.0250915,1.063414,1.14009985
24,1,1.18774115654155,-0.16401461,-0.0883145325,-0.061371925,-0.0278322,-0.0087194325,0.00612791800000001,0.0213525,0.03963556,0.060375645,0.08346198,0.1368245,0.189453,0.2129448,0.2402985,0.26999175,0.2973478,0.3305974,0.3663214,0.4209908,0.4652476,0.54780063,0.639920205,0.721321225,0.77250055,0.8273565,0.85906155,0.8928478,0.92120175,0.9491451,0.9760884,1.003098,1.05445,1.10346,1.1265535,1.147314,1.1663175,1.18104,1.195599,1.212,1.2421915,1.278811,1.3533041,0.60776682,0.67227865,0.70976595,0.7502586,0.7738455,0.7933064,0.812732,0.8270507,0.84268475,0.8553374,0.8837735,0.9112958,0.92501975,0.9408104,0.955438,0.9740048,0.9942668,1.017774,1.0609285,1.10004525,1.1856004
25,1,0.770216013351771,-0.37240396,-0.2998599,-0.2567908,-0.2068449,-0.175384,-0.150081,-0.12715825,-0.106107,-0.087987705,-0.07127474,-0.0402005,-0.01412632,-0.00415205550000001,0.00589875399999999,0.018727625,0.03261572,0.05343633,0.08013943,0.12598125,0.165422675,0.255309185000001,0.53137643,0.5990636,0.6402517,0.6884047,0.71394825,0.7348484,0.7506215,0.7629356,0.7724884,0.7832492,0.8077535,0.8367648,0.8540341,0.8727228,0.8986435,0.9196228,0.9484341,0.9823776,1.0301415,1.0680635,1.14965525,0.596174805,0.66178,0.7004615,0.7380147,0.7649977,0.786385,0.80490775,0.8206369,0.8368466,0.8505246,0.877825,0.9039088,0.91641035,0.931185,0.9477,0.965689,0.98658375,1.011188,1.050327,1.0840465,1.1547837
26,1,0.648223863306271,-0.472730815,-0.400459725,-0.36091245,-0.3088765,-0.2746573,-0.243074,-0.2159235,-0.1903149,-0.1658164,-0.1432682,-0.09831695,-0.05795072,-0.03996832,-0.02392559,-0.01218585,0.00270270600000001,0.01649009,0.03577866,0.0726248749999999,0.1146935,0.193358615,0.448202325,0.5331787,0.57145225,0.6127248,0.6335699,0.6473624,0.66056225,0.6754823,0.6918829,0.710642,0.7522455,0.7964876,0.81672115,0.8413135,0.867264,0.8939628,0.9241453,0.9660262,1.012508,1.05621175,1.13461785,0.591785235,0.670028775,0.70686865,0.7521289,0.7802234,0.798537,0.81607475,0.8295279,0.8457626,0.8594262,0.887132,0.9142712,0.9268855,0.9413359,0.95594,0.975509,0.9977899,1.024362,1.0632225,1.0905315,1.1444369
27,1,1.35810472267088,-0.1195779,-0.063082115,-0.03405866,-0.01006382,0.0087420595,0.0245279,0.044237425,0.07070231,0.098788045,0.1381246,0.2078625,0.2734514,0.3032578,0.3311684,0.3617125,0.3938744,0.4283445,0.4681109,0.52590535,0.56640925,0.6566746,0.72615367,0.796435075,0.83497775,0.897807,0.94000815,0.9730464,1.002845,1.035482,1.068113,1.098748,1.160275,1.229724,1.2604225,1.288353,1.3148175,1.33565,1.3513695,1.367267,1.3956135,1.426029,1.49178275,0.649402305,0.7184407,0.7568538,0.7976221,0.8231534,0.8430262,0.86028425,0.8766678,0.890756,0.904924,0.934233,0.9621874,0.9757196,0.9911326,1.005995,1.02399,1.0457345,1.072112,1.1139995,1.146541,1.21712455
28,1,0.633514084515046,-0.52341501,-0.43962515,-0.3977699,-0.3454311,-0.30845795,-0.2776672,-0.25394525,-0.2271304,-0.2035603,-0.179013,-0.13065,-0.08037928,-0.057844105,-0.03690859,-0.02065975,-0.00525263999999999,0.00805327700000001,0.02465389,0.0620473149999999,0.091887445,0.17885475,0.47784389,0.5374174,0.5729094,0.6058213,0.6251397,0.6379996,0.6515565,0.6684878,0.686271,0.708665,0.758777,0.8070234,0.8301329,0.8590783,0.8864375,0.915923,0.94517055,0.9830357,1.0283335,1.07613175,1.1507458,0.62998957,0.7020551,0.7416712,0.7832678,0.80650015,0.8275418,0.8467225,0.8626372,0.8756702,0.8896842,0.9196155,0.9453996,0.95979935,0.973372,0.990627,1.010794,1.0304155,1.054082,1.0957325,1.12971075,1.20461685
