time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
-7,0,-0.105626198683002,-0.32107311,-0.235332175,-0.1994864,-0.164517,-0.142544,-0.1281772,-0.1174495,-0.1078592,-0.099015885,-0.08821924,-0.06503145,-0.03606108,-0.02187857,-0.007446256,0.0085012975,0.02394484,0.042516385,0.06763089,0.1085267,0.14458535,0.225378905,-0.32107311,-0.235332175,-0.1994864,-0.164517,-0.142544,-0.1281772,-0.1174495,-0.1078592,-0.099015885,-0.08821924,-0.06503145,-0.03606108,-0.02187857,-0.007446256,0.0085012975,0.02394484,0.042516385,0.06763089,0.1085267,0.14458535,0.225378905,,,,,,,,,,,,,,,,,,,,,
-6,0,0.148429109188092,-0.225769475,-0.137693475,-0.098914485,-0.05408547,-0.028117805,-0.008611538,0.0085668025,0.02434885,0.042476025,0.05792702,0.08956875,0.1190188,0.13204285,0.1422126,0.1523975,0.1628706,0.1773479,0.2018758,0.24269915,0.27653545,0.36860708,-0.225769475,-0.137693475,-0.098914485,-0.05408547,-0.028117805,-0.008611538,0.0085668025,0.02434885,0.042476025,0.05792702,0.08956875,0.1190188,0.13204285,0.1422126,0.1523975,0.1628706,0.1773479,0.2018758,0.24269915,0.27653545,0.36860708,,,,,,,,,,,,,,,,,,,,,
-5,0,-0.149030360929402,-0.34777185,-0.28861565,-0.2485605,-0.2029161,-0.1789435,-0.163637,-0.15227075,-0.143389,-0.1317964,-0.1174064,-0.08536905,-0.05146488,-0.03483083,-0.01854721,-0.0049354925,0.01009474,0.029712325,0.05562508,0.0937811199999999,0.136985725,0.21577162,-0.34777185,-0.28861565,-0.2485605,-0.2029161,-0.1789435,-0.163637,-0.15227075,-0.143389,-0.1317964,-0.1174064,-0.08536905,-0.05146488,-0.03483083,-0.01854721,-0.0049354925,0.01009474,0.029712325,0.05562508,0.0937811199999999,0.136985725,0.21577162,,,,,,,,,,,,,,,,,,,,,
-4,0,0.365266643103503,-0.13837035,-0.070236475,-0.041092345,-0.00804002399999999,0.011989585,0.03596702,0.060298925,0.08887402,0.12057805,0.1524702,0.2191385,0.2777474,0.3024069,0.3237505,0.34143175,0.3547946,0.3680174,0.3817871,0.41249475,0.44687735,0.504129900000001,-0.13837035,-0.070236475,-0.041092345,-0.00804002399999999,0.011989585,0.03596702,0.060298925,0.08887402,0.12057805,0.1524702,0.2191385,0.2777474,0.3024069,0.3237505,0.34143175,0.3547946,0.3680174,0.3817871,0.41249475,0.44687735,0.504129900000001,,,,,,,,,,,,,,,,,,,,,
-3,0,-0.0109941424125566,-0.288437535,-0.201425125,-0.16224775,-0.119819,-0.092215425,-0.07003468,-0.055340725,-0.04214702,-0.031835065,-0.02210822,-0.006654005,0.01079554,0.019869885,0.02983718,0.04183255,0.0594086000000001,0.08018854,0.1075982,0.1555172,0.19544515,0.28122418,-0.288437535,-0.201425125,-0.16224775,-0.119819,-0.092215425,-0.07003468,-0.055340725,-0.04214702,-0.031835065,-0.02210822,-0.006654005,0.01079554,0.019869885,0.02983718,0.04183255,0.0594086000000001,0.08018854,0.1075982,0.1555172,0.19544515,0.28122418,,,,,,,,,,,,,,,,,,,,,
-2,0,0.240497280223657,-0.16645541,-0.1001334,-0.062713815,-0.02940318,-0.00681881399999999,0.0114704,0.031449725,0.05376277,0.07413202,0.09587684,0.142033,0.1892038,0.2053965,0.221469,0.23437375,0.2452962,0.2564965,0.2760556,0.3154526,0.3476546,0.431896465000001,-0.16645541,-0.1001334,-0.062713815,-0.02940318,-0.00681881399999999,0.0114704,0.031449725,0.05376277,0.07413202,0.09587684,0.142033,0.1892038,0.2053965,0.221469,0.23437375,0.2452962,0.2564965,0.2760556,0.3154526,0.3476546,0.431896465000001,,,,,,,,,,,,,,,,,,,,,
-1,0,-0.0995440351918333,-0.30658248,-0.244697825,-0.2083213,-0.1674881,-0.1438651,-0.1251754,-0.11110425,-0.1017132,-0.093487415,-0.0842494,-0.0601464,-0.03258334,-0.018761815,-0.00511130800000004,0.009471205,0.02467582,0.044646315,0.07146662,0.1146359,0.153968425,0.22099799,-0.30658248,-0.244697825,-0.2083213,-0.1674881,-0.1438651,-0.1251754,-0.11110425,-0.1017132,-0.093487415,-0.0842494,-0.0601464,-0.03258334,-0.018761815,-0.00511130800000004,0.009471205,0.02467582,0.044646315,0.07146662,0.1146359,0.153968425,0.22099799,,,,,,,,,,,,,,,,,,,,,
0,0,-0.0542057918045096,-0.28982272,-0.2149333,-0.1815969,-0.1397325,-0.1142473,-0.09528442,-0.081566575,-0.06965327,-0.05991201,-0.05173592,-0.0329569,-0.01432248,-0.00126328250000001,0.00956235099999999,0.022082825,0.03722758,0.05594826,0.08539468,0.1256128,0.1673117,0.24079372,-0.28982272,-0.2149333,-0.1815969,-0.1397325,-0.1142473,-0.09528442,-0.081566575,-0.06965327,-0.05991201,-0.05173592,-0.0329569,-0.01432248,-0.00126328250000001,0.00956235099999999,0.022082825,0.03722758,0.05594826,0.08539468,0.1256128,0.1673117,0.24079372,,,,,,,,,,,,,,,,,,,,,
1,1,-0.396307501761582,-0.556311305,-0.493771425,-0.46117005,-0.421496,-0.3959798,-0.3746792,-0.350889,-0.3288766,-0.30534535,-0.2777114,-0.215809,-0.1519506,-0.1238051,-0.09314171,-0.0680323,-0.0425882799999999,-0.01733275,0.00499959099999998,0.0414876899999998,0.0754871175000001,0.12913659,-0.52200624,-0.47849875,-0.44415115,-0.4159078,-0.40002715,-0.3872166,-0.37160425,-0.3531001,-0.32904645,-0.3021144,-0.238101,-0.17356,-0.1428293,-0.1115983,-0.0844699,-0.0511682599999999,-0.023631015,0.01078183,0.047914265,0.092723345,0.17345991,-0.213706255,-0.15918365,-0.12276045,-0.09353232,-0.075635875,-0.06141122,-0.050293,-0.04035095,-0.031595045,-0.0231572,-0.007729835,0.006392934,0.014716165,0.02368788,0.03222945,0.04294544,0.05470406,0.07058925,0.0935844199999999,0.113245225,0.161247235
2,1,-0.0333068374226286,-0.331175955,-0.244024425,-0.2057871,-0.1597903,-0.13029385,-0.1074048,-0.08845175,-0.07166649,-0.056920285,-0.04438554,-0.02039325,0.00440571600000001,0.01562214,0.0287247,0.04452205,0.06282478,0.083374175,0.1134744,0.1579722,0.196464,0.27314782,-0.322482635,-0.233797575,-0.1863148,-0.1413858,-0.11035285,-0.0878786,-0.070687075,-0.05658351,-0.044745525,-0.03612706,-0.0182303,0.00482663400000002,0.01864829,0.0355983,0.051944175,0.07060534,0.09407442,0.1243637,0.16770765,0.2046059,0.28328686,-0.229532805,-0.1494066,-0.1165901,-0.0854568,-0.065554395,-0.05085464,-0.039001275,-0.02693211,-0.01747395,-0.00826654199999998,0.01087675,0.02847224,0.03808566,0.0478699,0.060113125,0.0733028,0.089782875,0.108572,0.1392449,0.171037675,0.226854085
3,1,0.168509120551118,-0.224412485,-0.145208275,-0.10750225,-0.06826498,-0.039684585,-0.02200914,-0.0056347175,0.006772965,0.01914518,0.03505308,0.0642119,0.09636248,0.1131107,0.1299168,0.14893675,0.1695422,0.1950214,0.2226165,0.2656256,0.303829325,0.405540335,-0.216459695,-0.132841625,-0.094097945,-0.04678347,-0.013143185,0.0121188,0.032395725,0.05436063,0.07177434,0.09125446,0.1225415,0.1490646,0.16063245,0.1694926,0.1804945,0.1943974,0.21367105,0.2386982,0.2743158,0.315766225,0.40340151,-0.20577907,-0.13929745,-0.1086924,-0.07253404,-0.051527995,-0.03286582,-0.017699675,-0.005498776,0.00459361349999998,0.01534482,0.03469015,0.05467032,0.065060335,0.07775994,0.088162875,0.103385,0.12051855,0.1454091,0.17933145,0.208823025,0.288496425
4,1,0.305438291827036,-0.191853665,-0.100721375,-0.070078565,-0.03387734,-0.0076054215,0.01019192,0.027613375,0.04742626,0.069102775,0.08828234,0.134272,0.1767284,0.19838105,0.2181635,0.23949075,0.2626002,0.28899395,0.318384,0.3621379,0.4067892,0.47454492,-0.198207865,-0.097432485,-0.056888425,-0.003609473,0.033716505,0.06331728,0.090224875,0.1159136,0.1393721,0.1661068,0.2093205,0.2512498,0.2687875,0.2845336,0.29771225,0.3091558,0.32180455,0.3457508,0.3772259,0.415735575,0.485729585,-0.1864416,-0.120349375,-0.09479899,-0.06122731,-0.038187705,-0.02060318,-0.0077976225,0.004696785,0.0175135,0.02902358,0.05024375,0.07208466,0.084743085,0.09606314,0.10948525,0.1243642,0.14297875,0.1672719,0.2031807,0.241789225,0.310296765
5,1,-0.116708345185705,-0.42033111,-0.33682535,-0.29592875,-0.250269,-0.21794735,-0.1925496,-0.16941625,-0.1485974,-0.1301336,-0.1131728,-0.0788807,-0.04521828,-0.030167685,-0.01485685,-0.00070163375,0.0174123000000001,0.036636455,0.0637003,0.10858725,0.142977025,0.217278615,-0.319322945,-0.250395175,-0.22076835,-0.177995,-0.15352085,-0.137597,-0.1255245,-0.1145639,-0.104651,-0.09126368,-0.0600461,-0.02571004,-0.00653861300000001,0.01297448,0.036896,0.06338984,0.09257593,0.1237951,0.1719756,0.212313975,0.27866138,-0.21880904,-0.1462393,-0.11227145,-0.07710684,-0.050700385,-0.03164276,-0.015073875,-0.000905382699999996,0.01138489,0.02188914,0.04524015,0.0662469,0.07773902,0.08972513,0.10341925,0.1181118,0.13699445,0.1605071,0.19344135,0.222504525,0.283487745
6,1,0.0372849902348804,-0.31729415,-0.236315525,-0.1886513,-0.1435229,-0.11376355,-0.09036728,-0.07251435,-0.05520559,-0.042486365,-0.02887932,-0.005364745,0.01900162,0.030116735,0.04413294,0.05993705,0.07867404,0.10164005,0.1338382,0.1797298,0.220350125,0.300253615,-0.273394665,-0.180575175,-0.13436595,-0.08931487,-0.056459435,-0.0321803,-0.0152909,-0.0004539539,0.01258716,0.02331908,0.04025745,0.0583366,0.07040906,0.08577314,0.1027115,0.1236598,0.1477566,0.1767105,0.2240772,0.2723764,0.354053495,-0.20385348,-0.141119825,-0.10385005,-0.06957152,-0.04774263,-0.0288125,-0.0124589,0.00187021500000001,0.015349855,0.0272743,0.05019465,0.07204066,0.08322526,0.0942861,0.1089055,0.124164,0.14097575,0.1654344,0.1995493,0.231216875,0.30843783
7,1,-0.0391478461617663,-0.36939612,-0.28449415,-0.24754595,-0.1991372,-0.16605335,-0.1420724,-0.12213325,-0.1054997,-0.08878498,-0.0718312,-0.04400655,-0.01848466,-0.0071082135,0.00531492799999999,0.02081195,0.0385010000000001,0.058150205,0.08808974,0.13067565,0.165471025,0.254903345,-0.29026706,-0.208184175,-0.16504365,-0.1214777,-0.09286109,-0.07358818,-0.058568125,-0.04821172,-0.03939589,-0.03036712,-0.00871745,0.01982476,0.03443338,0.05298195,0.071378725,0.0919408200000001,0.1186798,0.1512839,0.1986061,0.23811685,0.332920305,-0.20650024,-0.1334548,-0.10123755,-0.06477561,-0.038651975,-0.02063572,-0.004834165,0.01088046,0.022605795,0.03464326,0.05466085,0.07857012,0.090281565,0.1028146,0.11684475,0.1326992,0.1526328,0.1744592,0.20934835,0.23843855,0.31551
8,1,0.0586292312963028,-0.3157372,-0.24591985,-0.1965898,-0.1466566,-0.1134512,-0.09193202,-0.071338325,-0.05422785,-0.04000415,-0.02545066,-0.00366768,0.01673816,0.029733475,0.04254477,0.0587453,0.0785135400000001,0.098667115,0.1279988,0.17579545,0.21963035,0.285767635,-0.23998412,-0.152141525,-0.1116372,-0.06655054,-0.038891765,-0.01548064,0.0035957375,0.01782016,0.031980635,0.0423259,0.0606478,0.08014682,0.091646615,0.1051139,0.1203035,0.1391432,0.16301845,0.1930331,0.24345955,0.2879866,0.38879335,-0.184028195,-0.120271075,-0.084309495,-0.05065575,-0.02699438,-0.00791348,0.007260935,0.02230676,0.03428136,0.04674646,0.0705319,0.09109144,0.10530415,0.1178891,0.13143175,0.1469648,0.16505015,0.1865255,0.22299175,0.256588125,0.333414875
9,1,0.0640146821118801,-0.32293002,-0.230999525,-0.19796425,-0.1528258,-0.12384005,-0.1002506,-0.07895305,-0.06310727,-0.04848733,-0.03590992,-0.01167305,0.01172758,0.02477059,0.03842617,0.0541466,0.07241622,0.09507188,0.1239456,0.1675482,0.2053915,0.28897857,-0.226337185,-0.136060075,-0.1018578,-0.05409072,-0.02521589,-0.004468434,0.01501935,0.02871294,0.04093184,0.05163638,0.06848115,0.08790202,0.1014392,0.116049,0.1310815,0.1498794,0.17507745,0.2111905,0.2547023,0.292411575,0.376622965,-0.156856725,-0.103401525,-0.070438565,-0.03391719,-0.010872655,0.00867254200000001,0.0233303,0.03788469,0.04961508,0.06305848,0.08540865,0.1077034,0.1205412,0.1346121,0.1482705,0.1676418,0.1850568,0.2072368,0.2432291,0.27595495,0.344901
10,1,0.354582743276907,-0.18394752,-0.1082631,-0.07004546,-0.03124327,-0.008968265,0.007635634,0.02858835,0.04691558,0.06564132,0.08573188,0.129234,0.171234,0.19220585,0.2180066,0.24132975,0.2675256,0.2969945,0.3285338,0.3731969,0.408811475,0.488162015,-0.118851725,-0.040279495,0.003295259,0.05448444,0.093220925,0.1194498,0.14735725,0.1716447,0.1950803,0.218625,0.2599855,0.3005782,0.3196914,0.3348498,0.34628525,0.356492,0.3704693,0.3909271,0.43071425,0.466298175,0.546625015,-0.140137775,-0.080549585,-0.049199715,-0.01860553,0.0058682705,0.02370612,0.038975325,0.05475973,0.06855549,0.08167554,0.1050335,0.1291214,0.14157985,0.1533445,0.16668875,0.1820174,0.20181365,0.2223356,0.2602228,0.295723025,0.37548569
11,1,0.408631548007067,-0.18325836,-0.09734315,-0.05754043,-0.0232332,0.0017350735,0.01873764,0.039630275,0.06248859,0.084089165,0.1096368,0.1601885,0.2124936,0.2393389,0.2655576,0.28954175,0.3152562,0.33939135,0.3767287,0.42653605,0.464956325,0.54073326,-0.12863984,-0.0368588825,0.00568174450000003,0.05974697,0.098818285,0.1318716,0.160264,0.1823247,0.2092306,0.2351482,0.2857525,0.3342524,0.3575289,0.3759954,0.39211475,0.4056258,0.41782305,0.4340636,0.46297835,0.493460825,0.55804796,-0.15062477,-0.08549107,-0.053157905,-0.02402057,0.00169058700000001,0.01836314,0.036729325,0.04929875,0.062813585,0.07574242,0.09840635,0.123884,0.13578045,0.1481488,0.16222175,0.1773154,0.1951254,0.2200258,0.2533566,0.286242675,0.35134073
12,1,-0.390765819505797,-0.67517848,-0.606569375,-0.56015935,-0.5048026,-0.4675309,-0.4337462,-0.40297925,-0.3731974,-0.33981445,-0.3091046,-0.241478,-0.170094,-0.13815835,-0.1072007,-0.0747836,-0.0486847799999999,-0.02266614,0.000379624799999971,0.032913295,0.0658477125,0.125560585000001,-0.51482264,-0.4558403,-0.4305694,-0.4045024,-0.3893907,-0.3756006,-0.3567875,-0.3343495,-0.3046667,-0.2723972,-0.2017405,-0.1236578,-0.092384345,-0.05956181,-0.02335225,0.01446558,0.050271365,0.09470429,0.1498594,0.19583375,0.280378525,-0.21381658,-0.149795175,-0.11223655,-0.06837604,-0.037451295,-0.01511914,0.0052326225,0.02053396,0.034234825,0.0466776,0.07096555,0.09677278,0.11045315,0.1220518,0.13537175,0.1510194,0.17052965,0.1921053,0.22558135,0.25364895,0.321791195
13,1,-0.240596372445854,-0.530079165,-0.47247045,-0.43177945,-0.3800163,-0.3450258,-0.3128414,-0.287382,-0.2630808,-0.23829615,-0.2115826,-0.160263,-0.1070348,-0.081542085,-0.05814694,-0.037116275,-0.01860442,0.0003342153,0.01992579,0.0524582899999999,0.0832591875000001,0.16303622,-0.413274085,-0.331641775,-0.3014253,-0.2688762,-0.25062045,-0.239962,-0.22873975,-0.2117049,-0.1928696,-0.167698,-0.116417,-0.06404204,-0.037122485,-0.00954543000000004,0.0194275,0.0495989200000001,0.08506473,0.1271966,0.17760115,0.221379625,0.3050291,-0.235552715,-0.145282475,-0.10330575,-0.06194461,-0.034282135,-0.0125927,0.00686274,0.02256735,0.03759354,0.05081968,0.07793125,0.103513,0.11507445,0.1307795,0.1441385,0.1604114,0.1781773,0.2012449,0.2340736,0.26149195,0.315396945
14,1,0.17874007548553,-0.253842215,-0.1791699,-0.1426855,-0.09881625,-0.07059264,-0.04864934,-0.0325734,-0.01700691,-0.00403707000000001,0.00725880800000001,0.03210645,0.05994308,0.073879805,0.0922155499999999,0.11052375,0.1327988,0.15785935,0.1891029,0.23663885,0.28213705,0.362334295,-0.172680235,-0.090566505,-0.044649375,-0.002331364,0.03054691,0.0578515,0.079309475,0.09987093,0.11638975,0.1321984,0.1574645,0.1782358,0.1872668,0.1970099,0.21019325,0.224782,0.24378995,0.2726536,0.3163813,0.361285675,0.444960955,-0.191584505,-0.104696625,-0.067612015,-0.02917567,-0.00163877199999999,0.02313964,0.040814025,0.05654151,0.07045135,0.0845264,0.1094715,0.1340188,0.14717655,0.1608926,0.175886,0.1921952,0.21027875,0.2331682,0.2658734,0.293401075,0.353747265
15,1,-0.0446147335875011,-0.426090245,-0.354344975,-0.309926,-0.2649477,-0.23169445,-0.2026122,-0.18169875,-0.1604746,-0.13890875,-0.1189482,-0.08333135,-0.0514575,-0.035704815,-0.02023311,-0.00604179,0.012142,0.030669355,0.05809014,0.1040835,0.1398351,0.24708899,-0.25566346,-0.18095735,-0.1394978,-0.09957742,-0.07778844,-0.06173644,-0.0512365,-0.04116925,-0.030081545,-0.01764248,0.0141363,0.05075022,0.07224861,0.0937922699999999,0.116888,0.1430198,0.1742054,0.2118984,0.2628607,0.299888425,0.38520715,-0.16453715,-0.0883085625,-0.046349135,-0.00133223599999998,0.024190345,0.04762306,0.064812275,0.08137353,0.096669565,0.110111,0.1336105,0.157366,0.1693044,0.1836048,0.19857175,0.214259,0.23251055,0.2549748,0.2856196,0.316318175,0.369588825
16,1,0.317982524277939,-0.207447165,-0.13668335,-0.10138885,-0.06090122,-0.03514515,-0.01479612,5.07836e-05,0.01520994,0.02815421,0.04437098,0.07498935,0.107782,0.1241253,0.1435615,0.16519375,0.1873098,0.2122665,0.246557,0.30016795,0.34216585,0.43851057,-0.0798091355,-0.00421387425,0.04298798,0.09166578,0.126685,0.1546048,0.17698875,0.1979305,0.216091,0.236922,0.2700655,0.2990448,0.31037815,0.3199159,0.32949875,0.3425316,0.35887655,0.3849841,0.43105065,0.4679952,0.5379692,-0.126463275,-0.04197289,-0.0026570185,0.03835909,0.06382569,0.08842724,0.104286,0.1206233,0.1342662,0.148113,0.172872,0.1966432,0.2084762,0.2212346,0.233685,0.251259,0.26864585,0.2914555,0.3262036,0.355676025,0.412423225
17,1,-0.148650933434908,-0.565685585,-0.498208975,-0.456825,-0.4009713,-0.36586565,-0.3353292,-0.30983725,-0.2839148,-0.2571056,-0.2299546,-0.1770855,-0.1226364,-0.09534041,-0.06989844,-0.04734885,-0.02724816,-0.0041183155,0.01767125,0.0526262999999999,0.0811748275,0.151875535,-0.30072035,-0.22904875,-0.19963735,-0.1719284,-0.15478985,-0.142852,-0.13069425,-0.1123184,-0.09223283,-0.0676941,-0.01509705,0.04190592,0.0682466,0.09854218,0.129951,0.160732,0.1905947,0.2315886,0.28673415,0.3294621,0.409525605,-0.09654178,-0.0269208075,0.009701627,0.05791714,0.086870595,0.11013,0.12920475,0.1459416,0.1590156,0.1729302,0.1959585,0.2193218,0.2342832,0.246911,0.2607525,0.2757416,0.29662505,0.3172623,0.3503942,0.3810509,0.44409255
18,1,-0.0299537207932392,-0.51581629,-0.437426675,-0.39661705,-0.3498401,-0.31867855,-0.2900786,-0.26561575,-0.2394346,-0.21657445,-0.1921514,-0.145269,-0.09905342,-0.07522421,-0.05088528,-0.0307042,-0.0128901,0.00548570900000001,0.02995217,0.06362483,0.0995385975000001,0.16264568,-0.220342205,-0.1362653,-0.1016729,-0.06501099,-0.0445941,-0.03240676,-0.02113125,-0.007430147,0.00949835299999999,0.02721824,0.0701804,0.1184422,0.14482715,0.1728823,0.200872,0.2279844,0.26054155,0.3041964,0.35345645,0.389477475,0.481853605,-0.04213631,0.04424268,0.07934663,0.1135636,0.1421399,0.1634904,0.18279275,0.1993124,0.2126524,0.2256856,0.2497205,0.272753,0.2865226,0.3006307,0.31574325,0.3309868,0.3488714,0.3724653,0.405237,0.435767525,0.493235115
19,1,0.382599057547839,-0.2592456,-0.185488575,-0.1456488,-0.1061463,-0.07526991,-0.05388964,-0.038198325,-0.02145391,-0.00815203550000001,0.002501274,0.02620765,0.05324562,0.06777104,0.0845773,0.10121925,0.1201832,0.14359855,0.1739966,0.2219681,0.267911325,0.33653861,0.0337256545,0.117070225,0.1656115,0.2107686,0.24150375,0.2689712,0.290303,0.308892,0.3264957,0.3416976,0.3657425,0.3847122,0.39391225,0.4044395,0.41726225,0.4348872,0.4563276,0.4882173,0.5284954,0.5692517,0.671706885,0.0694525455,0.1357275,0.1681992,0.2057646,0.22580555,0.2442012,0.260666,0.2736678,0.2878354,0.3002002,0.3230905,0.34763,0.3579211,0.3706186,0.38414825,0.400848,0.41799835,0.4440899,0.48300915,0.514993925,0.5773505
20,1,0.619565348847248,-0.19611141,-0.1169599,-0.080841785,-0.04416985,-0.018967145,-0.000118583799999998,0.0196932,0.03554476,0.052975625,0.07053544,0.112614,0.1557754,0.1760934,0.1985414,0.22147275,0.2443986,0.2719667,0.3016115,0.3508315,0.387151725,0.455409805,0.16685831,0.240447375,0.28511655,0.3385929,0.37134095,0.3998348,0.42562475,0.4481251,0.4723751,0.4941166,0.537346,0.573978,0.5916221,0.6054592,0.6163725,0.6263714,0.6409502,0.6594492,0.69578565,0.72582425,0.805434605000001,0.150551045,0.2073054,0.240045,0.2753719,0.2976167,0.3141286,0.33118775,0.3450375,0.35841195,0.3696374,0.395134,0.417698,0.4294952,0.4419463,0.45617925,0.4736988,0.49376415,0.5226242,0.564988,0.595838875,0.67066495
21,1,0.741289283205026,-0.176375375,-0.0970080175,-0.06063488,-0.02588153,-0.005301831,0.01497456,0.0351033,0.05393149,0.080560135,0.1034548,0.1548855,0.2030522,0.2246591,0.2496241,0.27486325,0.3011374,0.326563,0.3583504,0.40542175,0.443358475,0.536690965,0.228782255,0.30318845,0.3501221,0.3989707,0.4377271,0.467833,0.49262075,0.5222543,0.5515851,0.5778548,0.629656,0.673914,0.6946361,0.7117547,0.72773075,0.7394678,0.7511583,0.7684269,0.801909,0.83497475,0.916456855,0.20284449,0.2607609,0.2905648,0.3226132,0.345853,0.3640616,0.38027425,0.3917802,0.4044161,0.416461,0.441227,0.4668866,0.48130945,0.4965192,0.512739,0.5296482,0.55020815,0.5786303,0.62209105,0.6658236,0.740785235
22,1,0.679986212049776,-0.190831175,-0.123266,-0.0843364,-0.04583709,-0.02355449,-0.002236622,0.013397475,0.03109126,0.048808155,0.06806866,0.1035785,0.1415368,0.1631009,0.1842187,0.206193,0.2286006,0.255453,0.2866757,0.33978355,0.3801687,0.45674803,0.21151927,0.311201875,0.35356805,0.4059299,0.44367935,0.4702114,0.49466,0.5209908,0.54392355,0.564509,0.604854,0.6415096,0.65573455,0.6702656,0.68048525,0.691522,0.70819425,0.7294411,0.7711978,0.804823425,0.878722690000001,0.233556685,0.28963795,0.31952985,0.348842,0.37283095,0.3908608,0.40556175,0.4182991,0.4304706,0.4432656,0.467944,0.4923862,0.5065764,0.5234277,0.53975225,0.5555262,0.57667325,0.6017146,0.64274655,0.6782329,0.755089815
23,1,0.427480232548486,-0.360753895,-0.26557535,-0.22513375,-0.1751175,-0.14589985,-0.1202042,-0.098577575,-0.07957481,-0.063099955,-0.05005744,-0.02437945,-0.000584179799999996,0.011002475,0.02358482,0.03920625,0.05693872,0.077333645,0.107206,0.14785405,0.19006515,0.288697535,0.16763943,0.240248325,0.28165385,0.3277308,0.3566625,0.3771284,0.3925045,0.4050333,0.4170331,0.4255182,0.4424365,0.4678862,0.48211855,0.4975191,0.51607825,0.5382584,0.5628944,0.5945165,0.65074645,0.6956723,0.7696025,0.24076172,0.30375155,0.332529,0.365754,0.3879536,0.4063722,0.42014875,0.4321005,0.445009,0.4575072,0.481837,0.504437,0.5172886,0.5332927,0.54900675,0.5640222,0.58243155,0.6068922,0.6483159,0.686963675,0.756332355
24,1,0.385341989018915,-0.40111672,-0.315025475,-0.2728572,-0.2224493,-0.1919153,-0.1636772,-0.141788,-0.1223326,-0.1036449,-0.08647488,-0.05606885,-0.02708178,-0.015240625,-0.000165310900000011,0.01289015,0.0309337600000001,0.049386655,0.0745851,0.11658955,0.153762125,0.23642082,0.153879935,0.225335375,0.26429925,0.3086858,0.3332606,0.3527684,0.36869475,0.37962,0.3881666,0.3972808,0.421029,0.450183,0.468269,0.4856351,0.50646025,0.531388,0.5571884,0.5932088,0.64040455,0.683053225,0.772941865000001,0.24866964,0.315619325,0.3463154,0.3816525,0.4054537,0.4245572,0.43858,0.4524372,0.46414465,0.476321,0.5003825,0.5272882,0.53826945,0.5514735,0.56793125,0.5838252,0.60112855,0.6258562,0.66564795,0.7019335,0.776802085
25,1,0.654517352726817,-0.252638455,-0.16976755,-0.12422705,-0.07557469,-0.050608155,-0.03107816,-0.012624475,0.001490689,0.014054685,0.0284368,0.05763425,0.0922434,0.11030795,0.1269701,0.14678075,0.168519,0.19344385,0.2247468,0.2714449,0.313961175,0.389480225,0.26458857,0.3543508,0.39329005,0.4402073,0.4731767,0.5026502,0.52659,0.5476725,0.5650268,0.5820646,0.6149975,0.6409168,0.65032245,0.6597394,0.66984375,0.6845898,0.7002712,0.7273075,0.76852745,0.815903625,0.89565768,0.288361775,0.343857225,0.37776605,0.4107513,0.43380995,0.451583,0.466573,0.4810908,0.49353875,0.5048008,0.528915,0.5533848,0.5658406,0.5792956,0.5949705,0.611644,0.62930985,0.6529026,0.69712675,0.7250428,0.80064901
26,1,0.530974842472972,-0.321096895,-0.22790025,-0.1927169,-0.1480096,-0.1194457,-0.09688116,-0.079390275,-0.06193577,-0.046610105,-0.03283668,-0.008266175,0.0133161,0.026328925,0.04112143,0.055726425,0.07457922,0.094860415,0.1261135,0.1706468,0.20759125,0.281871460000001,0.251206115,0.325094525,0.3709096,0.4115583,0.43943015,0.4628744,0.4804235,0.4942253,0.50774815,0.5187002,0.5359965,0.5542904,0.56555875,0.5796288,0.5966745,0.6168872,0.6392456,0.6719802,0.722433,0.7678117,0.86610426,0.31923181,0.369791675,0.39465775,0.4275682,0.4481748,0.4680694,0.4834225,0.5003451,0.51257,0.524355,0.5486555,0.5727516,0.5844586,0.5994255,0.61295425,0.6297334,0.649954,0.6744526,0.7137874,0.74512525,0.822199795
