time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
-7,0,-0.222614416387666,-0.376577885,-0.3161897,-0.2783002,-0.2485284,-0.23286215,-0.2219624,-0.21084,-0.1989842,-0.18373845,-0.1648402,-0.1218205,-0.08068218,-0.05918731,-0.03930963,-0.020357025,-0.005146428,0.0070217875,0.02674798,0.056064605,0.0833529250000001,0.15561397,-0.376577885,-0.3161897,-0.2783002,-0.2485284,-0.23286215,-0.2219624,-0.21084,-0.1989842,-0.18373845,-0.1648402,-0.1218205,-0.08068218,-0.05918731,-0.03930963,-0.020357025,-0.005146428,0.0070217875,0.02674798,0.056064605,0.0833529250000001,0.15561397,,,,,,,,,,,,,,,,,,,,,
-6,0,0.532995043030084,-0.085332422,-0.0347598725,-0.01587569,0.005237487,0.026235325,0.05076992,0.080634725,0.1143736,0.15608335,0.1942218,0.279002,0.3730048,0.4181523,0.4557275,0.4840055,0.5046892,0.5218169,0.5352948,0.55293385,0.575124,0.622113140000001,-0.085332422,-0.0347598725,-0.01587569,0.005237487,0.026235325,0.05076992,0.080634725,0.1143736,0.15608335,0.1942218,0.279002,0.3730048,0.4181523,0.4557275,0.4840055,0.5046892,0.5218169,0.5352948,0.55293385,0.575124,0.622113140000001,,,,,,,,,,,,,,,,,,,,,
-5,0,-0.0644540635791273,-0.26811809,-0.202460825,-0.1698077,-0.1317864,-0.1069365,-0.09230238,-0.080838025,-0.07115635,-0.062058745,-0.05304842,-0.03479305,-0.01317434,-0.0033354985,0.006677174,0.0165357,0.02921096,0.0463712,0.06966665,0.1089148,0.14373075,0.207138105,-0.26811809,-0.202460825,-0.1698077,-0.1317864,-0.1069365,-0.09230238,-0.080838025,-0.07115635,-0.062058745,-0.05304842,-0.03479305,-0.01317434,-0.0033354985,0.006677174,0.0165357,0.02921096,0.0463712,0.06966665,0.1089148,0.14373075,0.207138105,,,,,,,,,,,,,,,,,,,,,
-4,0,0.135448539372769,-0.186065135,-0.1111443,-0.08463234,-0.04747969,-0.022618735,-0.008255474,0.0027136325,0.01484644,0.029069435,0.04493196,0.0771797,0.105278,0.1174276,0.1274221,0.1364825,0.1459638,0.1604385,0.1810235,0.21515015,0.255396975,0.32220808,-0.186065135,-0.1111443,-0.08463234,-0.04747969,-0.022618735,-0.008255474,0.0027136325,0.01484644,0.029069435,0.04493196,0.0771797,0.105278,0.1174276,0.1274221,0.1364825,0.1459638,0.1604385,0.1810235,0.21515015,0.255396975,0.32220808,,,,,,,,,,,,,,,,,,,,,
-3,0,0.2126927623044,-0.147314015,-0.0891034925,-0.061359965,-0.02871598,-0.008762128,0.003301828,0.01692545,0.03614038,0.052734875,0.07248006,0.114575,0.15423,0.1720798,0.1884348,0.2021045,0.2118184,0.2242268,0.239961,0.26995375,0.29659325,0.3703399,-0.147314015,-0.0891034925,-0.061359965,-0.02871598,-0.008762128,0.003301828,0.01692545,0.03614038,0.052734875,0.07248006,0.114575,0.15423,0.1720798,0.1884348,0.2021045,0.2118184,0.2242268,0.239961,0.26995375,0.29659325,0.3703399,,,,,,,,,,,,,,,,,,,,,
-2,0,0.113275568941599,-0.188665185,-0.114496225,-0.07926845,-0.04659208,-0.02687806,-0.01195816,-0.00067051975,0.009002139,0.02254828,0.03612466,0.0652269,0.09111482,0.10230745,0.1107624,0.11964125,0.1308052,0.1458105,0.1668759,0.1992812,0.233503575,0.3130389,-0.188665185,-0.114496225,-0.07926845,-0.04659208,-0.02687806,-0.01195816,-0.00067051975,0.009002139,0.02254828,0.03612466,0.0652269,0.09111482,0.10230745,0.1107624,0.11964125,0.1308052,0.1458105,0.1668759,0.1992812,0.233503575,0.3130389,,,,,,,,,,,,,,,,,,,,,
-1,0,-0.0410667877441817,-0.27378122,-0.194608325,-0.15884235,-0.121357,-0.095134495,-0.07809452,-0.066180125,-0.05435839,-0.046074525,-0.03864904,-0.02268405,-0.006326644,0.001669822,0.01143449,0.022177175,0.0367611000000001,0.055834835,0.07983032,0.1171938,0.151709075,0.21351145,-0.27378122,-0.194608325,-0.15884235,-0.121357,-0.095134495,-0.07809452,-0.066180125,-0.05435839,-0.046074525,-0.03864904,-0.02268405,-0.006326644,0.001669822,0.01143449,0.022177175,0.0367611000000001,0.055834835,0.07983032,0.1171938,0.151709075,0.21351145,,,,,,,,,,,,,,,,,,,,,
0,0,0.290935208358144,-0.135690615,-0.07542367,-0.04267715,-0.01428493,0.0021711055,0.01684318,0.03445515,0.05563532,0.0795613,0.1059188,0.160722,0.2111078,0.2358487,0.2556058,0.27141675,0.2841408,0.29648065,0.3091951,0.33306465,0.357417525,0.4188476,-0.135690615,-0.07542367,-0.04267715,-0.01428493,0.0021711055,0.01684318,0.03445515,0.05563532,0.0795613,0.1059188,0.160722,0.2111078,0.2358487,0.2556058,0.27141675,0.2841408,0.29648065,0.3091951,0.33306465,0.357417525,0.4188476,,,,,,,,,,,,,,,,,,,,,
1,1,0.102654584583259,-0.22831966,-0.1678949,-0.1323028,-0.09507762,-0.07109455,-0.05142064,-0.03441195,-0.02191405,-0.011335245,-0.001437546,0.0185326,0.04088396,0.053877405,0.0677488799999999,0.084905975,0.1021708,0.1219016,0.1511223,0.1914225,0.230012225,0.29655915,-0.18161369,-0.118912,-0.076036065,-0.03967413,-0.017522105,0.00391342600000001,0.02239065,0.03833808,0.052558815,0.06586478,0.08651505,0.1027544,0.1114948,0.1216733,0.13201775,0.146316,0.1654852,0.1901225,0.231723,0.26590485,0.33895137,-0.162167125,-0.10679505,-0.07813691,-0.0470246,-0.025494285,-0.009971464,0.0015042675,0.01179202,0.023237675,0.03372746,0.05276035,0.07422078,0.083324325,0.09562345,0.10894125,0.122694,0.1379526,0.1589319,0.19023985,0.219748325,0.27460985
2,1,-0.0634220906233622,-0.4116902,-0.327471725,-0.2833145,-0.2393988,-0.20930775,-0.1889452,-0.16557425,-0.1453454,-0.12618615,-0.1077896,-0.07401715,-0.04325568,-0.027488035,-0.01197659,-1.84171025e-05,0.00967778600000001,0.026054095,0.04936568,0.08652813,0.1267936,0.20230514,-0.25337357,-0.190684925,-0.1507551,-0.1078911,-0.08827628,-0.07500582,-0.064645425,-0.0546377,-0.043036965,-0.03089742,0.000430508,0.03453746,0.05221092,0.07334923,0.09421485,0.1173056,0.14590935,0.1758031,0.2208841,0.2610846,0.34241271,-0.162277085,-0.0829463175,-0.05141469,-0.01637876,0.008881117,0.02443084,0.038258325,0.05144683,0.064262375,0.07773974,0.1009995,0.124896,0.1376572,0.1510501,0.1633655,0.1785166,0.1990828,0.2237938,0.2608795,0.29268775,0.368764535
3,1,0.263907033635659,-0.24696763,-0.15629455,-0.1223213,-0.08353956,-0.058562875,-0.0387762,-0.02371535,-0.01075202,-0.000229283700000013,0.00974782800000001,0.03315975,0.06020834,0.07603542,0.09067765,0.11041075,0.1323016,0.1581821,0.186132,0.2325427,0.272051275,0.37193239,-0.0724065555,-0.00235355825,0.04054363,0.08580681,0.1167667,0.1408434,0.16204,0.1808198,0.1971291,0.2133664,0.238179,0.2593282,0.2677613,0.278114,0.29057575,0.3053498,0.3248048,0.3520836,0.3984637,0.4306097,0.513152905,-0.082237567,-0.014872305,0.01817945,0.05206382,0.077536755,0.09694618,0.11329325,0.1285934,0.1415323,0.1546824,0.1794225,0.205902,0.21951895,0.2336598,0.25107775,0.2695762,0.29098545,0.3208394,0.36059155,0.393140275,0.463913295
4,1,0.53297113915041,-0.13737848,-0.083273885,-0.05194936,-0.02091682,-0.0018809065,0.0118956,0.0289005,0.04865694,0.06579421,0.08541218,0.134322,0.1794672,0.20283105,0.2277289,0.25348825,0.279737,0.30974595,0.3456859,0.3934513,0.4383748,0.520728875,0.033614912,0.1078851,0.1513294,0.201825,0.2373069,0.2702728,0.29977075,0.3256091,0.35255475,0.3799334,0.424435,0.4690598,0.4886271,0.5035536,0.5178175,0.5298834,0.54114165,0.5576864,0.5875535,0.61370125,0.687967995000001,-0.020234137,0.0472379525,0.07543891,0.1130807,0.13949965,0.1595464,0.177044,0.1931336,0.20896465,0.2231226,0.2509875,0.2799804,0.29467205,0.3116395,0.32977275,0.3476212,0.3688728,0.4003147,0.44705835,0.4878975,0.56515156
5,1,0.549280223539228,-0.149099545,-0.087890185,-0.052831215,-0.02231093,-0.0030686015,0.009254564,0.027152975,0.04562124,0.067525675,0.0882569,0.136837,0.1814608,0.20306535,0.2293002,0.25574,0.282186,0.31443455,0.3494862,0.40067695,0.447614675,0.535445375,0.0298867775,0.1192161,0.16050735,0.2095772,0.24877335,0.2794648,0.3097125,0.337645,0.3625492,0.3894072,0.437792,0.4836272,0.50245025,0.5208098,0.5343515,0.5461564,0.558658,0.5753212,0.6067099,0.636843675,0.69975248,-0.0076629051,0.0560591725,0.08852868,0.1271615,0.15170855,0.1730132,0.18868475,0.2060678,0.2188177,0.2338906,0.260615,0.2921644,0.30790545,0.3238236,0.340605,0.3612854,0.3834144,0.4121752,0.45761775,0.50227775,0.581134345
6,1,0.211760698618455,-0.287514055,-0.2224549,-0.18369855,-0.13682,-0.1076083,-0.08608158,-0.06646285,-0.05192648,-0.037250725,-0.02324262,-0.002056115,0.01821178,0.02972352,0.04434733,0.059781575,0.07804872,0.1007849,0.1301638,0.1755766,0.2125777,0.280469535,-0.0660254615,0.00211341225000001,0.038727805,0.08396311,0.1150225,0.1358436,0.156408,0.1709597,0.18362795,0.1944136,0.212909,0.2304302,0.24334795,0.2574903,0.27647125,0.2976326,0.32052805,0.3526383,0.39634685,0.436581475,0.517129495000001,-0.055738433,0.01077779,0.04609775,0.08366678,0.10764595,0.1276064,0.14449775,0.160223,0.1740482,0.1890686,0.2153095,0.243938,0.2590486,0.2757026,0.29142625,0.3103748,0.3334808,0.3616095,0.4029521,0.4377108,0.499446515
7,1,0.15299413443875,-0.30597316,-0.242057725,-0.19771395,-0.1526825,-0.1241198,-0.1007856,-0.07897665,-0.05974521,-0.044757295,-0.03037292,-0.00956238,0.007921244,0.019670065,0.03156892,0.04792685,0.0654817800000001,0.08869877,0.1160121,0.1669419,0.200596875,0.280497275,-0.14117669,-0.05304925,-0.012923515,0.03502639,0.06480421,0.08862574,0.106366,0.120541,0.1334309,0.1433574,0.159469,0.1792494,0.1924751,0.2074673,0.224333,0.243975,0.27097095,0.3010559,0.3507796,0.38951795,0.47592704,-0.10536702,-0.029037735,0.00283669700000001,0.04070322,0.066400215,0.08878432,0.1063965,0.1246297,0.1396428,0.1530672,0.179865,0.2062476,0.2190147,0.2331452,0.25107625,0.2684804,0.2931073,0.3188785,0.3583211,0.3953969,0.463279495
8,1,0.0887037032712996,-0.33537122,-0.2584031,-0.21077345,-0.1633899,-0.1354042,-0.1124008,-0.09283705,-0.0757021,-0.059846905,-0.0467841,-0.02153895,-0.001528986,0.007055436,0.0183079,0.032124775,0.0492095,0.072339,0.09921681,0.13998395,0.1767208,0.24853891,-0.169237485,-0.08656043,-0.04713346,-0.009186219,0.021221685,0.04127506,0.056683925,0.06952029,0.08045976,0.0889963,0.107131,0.130011,0.14524015,0.1608049,0.17987825,0.200662,0.22673345,0.2609542,0.300669,0.344459875,0.430230595,-0.11947402,-0.0580069625,-0.027541125,0.0117561,0.03775924,0.05808436,0.07659485,0.09373694,0.10656685,0.1207474,0.1484145,0.1746924,0.1879846,0.2023961,0.216789,0.2339608,0.2553066,0.2820332,0.3234062,0.3573111,0.42986703
9,1,0.00548191951673971,-0.386039185,-0.304796925,-0.2633902,-0.2147302,-0.1826949,-0.1578174,-0.133408,-0.1119793,-0.0955446,-0.08075056,-0.0498194,-0.02068572,-0.0095275025,0.000610727099999984,0.010700825,0.02318252,0.039338875,0.06417107,0.10093325,0.135320875,0.2071742,-0.21146628,-0.1313648,-0.09900089,-0.05692709,-0.032505635,-0.0180409,-0.006993545,0.003891239,0.012368515,0.02165318,0.04837635,0.08140868,0.09706576,0.1137212,0.13377275,0.154471,0.1819363,0.2114319,0.25734385,0.3049618,0.381269965,-0.142886755,-0.08263585,-0.04897355,-0.00685317,0.02090864,0.04092392,0.060408825,0.07484885,0.08884306,0.1018434,0.127876,0.1553838,0.16768955,0.181446,0.19638,0.2134182,0.2362908,0.2643488,0.3023903,0.33236385,0.39752753
10,1,0.33123512098155,-0.199195785,-0.115449725,-0.077829175,-0.04097243,-0.02000088,-0.007149098,0.00314118,0.01798557,0.031211675,0.04847372,0.08526535,0.1273696,0.1459625,0.1669548,0.1892065,0.2134392,0.24270215,0.2748021,0.32237275,0.363666525,0.44870743,-0.100856685,-0.0308635175,0.01659683,0.06631154,0.10096515,0.1327988,0.15904,0.1820133,0.20141115,0.2223148,0.2591805,0.2937988,0.30838235,0.3190292,0.32850775,0.3400956,0.3542171,0.374062,0.40752195,0.4405779,0.509922695,-0.1352733,-0.0723665625,-0.036544655,0.003316741,0.031128625,0.05148352,0.068040275,0.08209369,0.098160325,0.1116018,0.135982,0.1612344,0.17660005,0.1906813,0.207176,0.2248322,0.2463121,0.27482,0.3181597,0.35570135,0.426162225
11,1,0.00944643897614483,-0.3535817,-0.27994895,-0.24019265,-0.1904491,-0.15828665,-0.1354766,-0.11532725,-0.09858529,-0.080618615,-0.06476118,-0.0363077,-0.01121058,-0.00118690200000001,0.00890587999999999,0.0216465,0.0373884,0.058064055,0.08279303,0.12154755,0.1614054,0.2319116,-0.244996635,-0.146833225,-0.10997395,-0.07000601,-0.043305805,-0.02257678,-0.0093612975,0.00175066900000001,0.01088243,0.02013144,0.04114185,0.06944262,0.08500088,0.1023545,0.12187875,0.1426378,0.1699355,0.1998885,0.24281215,0.280601625,0.363243060000001,-0.182226625,-0.107454825,-0.06914324,-0.03251033,-0.005719936,0.01525984,0.032947425,0.04825999,0.06341967,0.07690882,0.102209,0.126032,0.1397028,0.153616,0.17070425,0.1901222,0.2122918,0.2394346,0.2753019,0.3096925,0.37957443
12,1,0.344962785437179,-0.16724129,-0.09244323,-0.06124084,-0.02541865,-0.0062514835,0.00721738,0.020738575,0.04049007,0.05687139,0.07789672,0.11929,0.1649752,0.1897954,0.2116526,0.23517825,0.2636964,0.29141155,0.3288747,0.37627755,0.41688965,0.50682577,-0.149701675,-0.0695280325,-0.02169417,0.02727781,0.06700834,0.09725362,0.124914,0.1508823,0.1779187,0.2041472,0.2512925,0.2913284,0.3090097,0.3231217,0.33487,0.3449104,0.35648515,0.3730998,0.40227015,0.430639475,0.495191155,-0.196991425,-0.127356225,-0.087808135,-0.04615352,-0.0208494,-0.001446926,0.01556445,0.0325635,0.047175525,0.0608376,0.0881303,0.1158374,0.1288895,0.1448822,0.16226225,0.1817232,0.20076405,0.22487,0.2637206,0.305384825,0.37354942
13,1,-0.213730983280659,-0.467084695,-0.395265325,-0.3504064,-0.3055597,-0.2731794,-0.2427176,-0.220661,-0.1952415,-0.17040985,-0.1488306,-0.108574,-0.06940986,-0.051538205,-0.0336854500000001,-0.0180278,-0.004809926,0.00779682300000001,0.02864098,0.0601465399999999,0.0949806575,0.17764594,-0.379019385,-0.3135877,-0.2827061,-0.2464299,-0.2280962,-0.216324,-0.20625675,-0.1945179,-0.1825951,-0.1656814,-0.1282695,-0.08513698,-0.062274885,-0.0377159,-0.011407425,0.0140847,0.04764436,0.08022964,0.12727485,0.160492375,0.248576485,-0.279067505,-0.205815625,-0.1699141,-0.1263975,-0.09545596,-0.07329458,-0.05529585,-0.03645184,-0.02048381,-0.00650101399999999,0.0204831,0.0501101,0.065050755,0.07948543,0.09331555,0.111016,0.13109215,0.1550148,0.1930828,0.2209678,0.278809895
14,1,-0.21840388921866,-0.46097825,-0.38771555,-0.3454597,-0.2951131,-0.2548592,-0.2276086,-0.20549825,-0.1813437,-0.159804,-0.13725,-0.0974163,-0.05845658,-0.04104669,-0.02465274,-0.010253775,0.00201701800000002,0.016399725,0.03568709,0.06933626,0.10539495,0.174454105,-0.3983491,-0.324059575,-0.2906868,-0.2562681,-0.2364942,-0.2241426,-0.213802,-0.2038604,-0.1911505,-0.1761574,-0.137305,-0.09332176,-0.07233841,-0.04990081,-0.025572775,0.00221929400000008,0.03178474,0.06959878,0.11667295,0.15808465,0.238875015000001,-0.29982187,-0.231302125,-0.1926923,-0.1500669,-0.117895,-0.09570126,-0.0748375,-0.057767,-0.04286735,-0.0284163799999999,-0.0005959145,0.02629242,0.042939935,0.05699835,0.07356175,0.09193972,0.11332615,0.1371084,0.17436515,0.2138903,0.275384
15,1,0.0772771265275445,-0.265178585,-0.178460875,-0.14276515,-0.09767109,-0.06905691,-0.05040418,-0.0354086,-0.02132733,-0.0092171615,0.000538647200000012,0.02276565,0.0479575,0.06438722,0.07846609,0.09405555,0.1154878,0.14046955,0.1707252,0.21794085,0.273426225,0.344908055,-0.28123337,-0.177289275,-0.132953,-0.0894664,-0.0572568,-0.03066404,-0.01005855,0.008601589,0.025019595,0.03911748,0.06218295,0.07898846,0.08814335,0.09759108,0.10928975,0.1260288,0.1480174,0.1772043,0.22337315,0.260050625,0.344398495,-0.279403975,-0.206685625,-0.165045,-0.1239351,-0.09253911,-0.0715557,-0.0528548,-0.03621916,-0.021414005,-0.00551288799999999,0.0227587,0.0491924,0.062609995,0.0773913599999999,0.09647085,0.1152638,0.13506975,0.1565669,0.19647285,0.233091625,0.3066395
16,1,-0.00100119986985092,-0.329314825,-0.230958475,-0.19262915,-0.1488995,-0.11947865,-0.09690792,-0.0786193,-0.05989434,-0.047038465,-0.0343772,-0.0107425,0.00829169,0.019564555,0.03159606,0.046435675,0.06569072,0.086013915,0.1133123,0.1540346,0.19216265,0.28201863,-0.267413425,-0.194070375,-0.1582368,-0.1111032,-0.08164364,-0.05835286,-0.041671625,-0.02892043,-0.017221185,-0.007466198,0.00946403,0.03141584,0.0452487,0.0588999,0.0762736,0.09569384,0.12050295,0.1507588,0.19362265,0.233624825,0.30862314,-0.27135366,-0.192569175,-0.15025855,-0.1089601,-0.08197749,-0.05656718,-0.0387274,-0.02282824,-0.007114248,0.00644636600000003,0.03522495,0.0618515,0.075180015,0.0901993699999999,0.1068245,0.1223178,0.1412723,0.1662865,0.20227785,0.233038675,0.291293045
17,1,-0.289690863338823,-0.55876287,-0.486489625,-0.4441001,-0.3957793,-0.35593895,-0.3227012,-0.29297725,-0.266541,-0.23811685,-0.2121598,-0.157969,-0.102211,-0.076352515,-0.05297041,-0.0325292,-0.01417824,-0.000416687749999997,0.01733061,0.0492615549999999,0.0823108375000001,0.13873857,-0.40991446,-0.357969625,-0.33038635,-0.3054995,-0.29231085,-0.280697,-0.2669635,-0.2512668,-0.2280595,-0.2020646,-0.1476645,-0.08842072,-0.062208865,-0.03480668,-0.0079159625,0.0221837,0.052428595,0.09037662,0.1402834,0.1852305,0.269116755,-0.270584285,-0.187805925,-0.1473916,-0.1019201,-0.07191265,-0.04747478,-0.02945825,-0.01264724,0.00377492699999998,0.01861156,0.04803775,0.07371658,0.088138275,0.1027126,0.1186365,0.1357728,0.15557305,0.1817561,0.21991305,0.25621525,0.31621329
18,1,0.002292276709845,-0.40037305,-0.309237125,-0.2686545,-0.2141098,-0.1826482,-0.1577548,-0.1359135,-0.1183814,-0.09695419,-0.08264672,-0.05086355,-0.0237367,-0.01291719,-0.00218899300000002,0.0092062625,0.02349528,0.042279635,0.06787481,0.10590435,0.142796575,0.235025905,-0.225629645,-0.1427894,-0.1018437,-0.06346619,-0.039383805,-0.02227072,-0.00981081,-0.000221944899999999,0.00850077549999999,0.0184695,0.04140965,0.07138532,0.089403405,0.1114304,0.13125825,0.151828,0.1789051,0.2127594,0.2558161,0.298817025,0.37406159,-0.15664655,-0.0887102925,-0.05529426,-0.00911628,0.01515941,0.03485922,0.05310015,0.0682222,0.08232067,0.0974883,0.1275235,0.1533696,0.16694205,0.1810266,0.19675875,0.2141278,0.23066565,0.254817,0.2942863,0.331306025,0.397220385000001
19,1,0.545790416084071,-0.14221524,-0.071133685,-0.042753875,-0.01605865,0.0013859155,0.0160196,0.0338318,0.05528669,0.076010535,0.0995398400000001,0.150253,0.2021712,0.23098875,0.2561757,0.28043375,0.3093748,0.3427007,0.3790142,0.4311208,0.4707971,0.5394551,0.018185621,0.09148547,0.13287955,0.1815349,0.22167955,0.2557806,0.28196225,0.3081869,0.3340467,0.3622372,0.413422,0.4640666,0.48921575,0.5090653,0.523609,0.536431,0.5490257,0.5635821,0.58870615,0.6179176,0.67799103,-0.032388129,0.0244268025,0.057024705,0.0952416,0.1217337,0.1408682,0.1589275,0.1742516,0.1863942,0.1999872,0.2268865,0.2543574,0.2680711,0.2840535,0.2997195,0.3179448,0.3399358,0.3666958,0.40430015,0.441361575,0.528746675000001
20,1,0.483877476994167,-0.174677165,-0.1159773,-0.08115062,-0.03660421,-0.014853315,-0.000239856199999996,0.0120686,0.02615919,0.04308202,0.05865368,0.0959048,0.1390036,0.1579944,0.1813781,0.20518425,0.2314862,0.2547635,0.2934295,0.3388124,0.385729925,0.4594986,0.03113227,0.1021922,0.14849755,0.1985987,0.23579555,0.2651038,0.29089275,0.3150385,0.3353425,0.3562966,0.3976385,0.4365084,0.45324655,0.4657289,0.477611,0.4879412,0.49975185,0.5179471,0.55691305,0.593000825,0.65055883,-0.0221705705,0.0510892325,0.09202692,0.1331706,0.15977415,0.1811612,0.1964885,0.209825,0.22505965,0.23779,0.264861,0.291696,0.30764715,0.3229312,0.337887,0.3555128,0.3774006,0.4032458,0.441165,0.48211125,0.58403813
21,1,-0.113368200775493,-0.608297005,-0.528326675,-0.47543655,-0.4249892,-0.3868345,-0.354466,-0.32746425,-0.3013785,-0.2731382,-0.2445578,-0.1831635,-0.1228114,-0.0943915950000001,-0.07114692,-0.048204075,-0.02624972,-0.0084983695,0.00802976899999998,0.036516455,0.0644650225,0.122642505,-0.238132975,-0.175425675,-0.15197525,-0.1288275,-0.11542535,-0.1027136,-0.0885806,-0.0689867,-0.041229935,-0.01636348,0.0430142,0.1065828,0.13476175,0.163284,0.1924105,0.2257408,0.25909775,0.2995993,0.3502672,0.39352065,0.46643927,-0.029576333,0.046449655,0.083114475,0.1212125,0.15064255,0.1707432,0.18912025,0.2043925,0.21827275,0.233037,0.257472,0.2836972,0.2985385,0.314948,0.331458,0.349621,0.3703353,0.396564,0.4358794,0.46664735,0.531536575
22,1,0.465513139315206,-0.227473795,-0.1427971,-0.1079852,-0.06811441,-0.03951098,-0.0207965,-0.00876519,0.00212204200000001,0.01370494,0.02641146,0.0558411,0.08697862,0.1043698,0.1244058,0.146546,0.1694052,0.19411245,0.2280055,0.27323995,0.311601675,0.38807127,0.0682157805,0.150259875,0.19412655,0.2423236,0.2790782,0.303757,0.32799175,0.3497861,0.3677467,0.3841082,0.4182245,0.4455348,0.4557018,0.4640833,0.47315075,0.4853096,0.50188875,0.5247911,0.56429465,0.60680245,0.688674915,0.0609193465,0.12361295,0.1575353,0.1958403,0.22188575,0.2410664,0.257543,0.274552,0.289288,0.3045776,0.3293515,0.3565618,0.37009845,0.3844283,0.40013425,0.420549,0.4414416,0.4709668,0.5096234,0.543223075,0.611280115
23,1,0.496648262844694,-0.22507471,-0.14407065,-0.10369845,-0.06311937,-0.04085191,-0.02318664,-0.01021685,0.000738815300000002,0.01067645,0.02225,0.0488164,0.08137112,0.09941764,0.1163871,0.1354515,0.156474,0.1858432,0.2192368,0.2667032,0.3089507,0.400496865000001,0.110492955,0.1939429,0.24093005,0.2910628,0.3193549,0.3453002,0.3675135,0.3868454,0.4066595,0.4236472,0.4547945,0.4802536,0.48969465,0.4986673,0.50774575,0.5212438,0.53687295,0.5584471,0.59982375,0.635356775,0.71758926,0.074419354,0.1575078,0.19784975,0.2373014,0.26396895,0.2847798,0.30212825,0.3179919,0.33272425,0.3475712,0.374243,0.401248,0.4152052,0.4290298,0.4447495,0.462592,0.4819937,0.5107947,0.5510873,0.582163125,0.652333795000001
24,1,0.174876960900939,-0.44799629,-0.365130575,-0.32607965,-0.284101,-0.24879,-0.2249528,-0.19851025,-0.1792116,-0.1554509,-0.1363664,-0.09617195,-0.05740088,-0.0410704,-0.02645221,-0.012111575,0.000366452800000026,0.01330189,0.03245876,0.0675591199999998,0.0981183075000001,0.162852125,0.0119425515,0.0738345375,0.1021232,0.1402617,0.1571692,0.1690044,0.179809,0.1912647,0.202684,0.2187862,0.2544785,0.2948896,0.31484305,0.339614,0.363947,0.3897706,0.41935345,0.4568477,0.5120713,0.556363225,0.634421515,0.108264425,0.175855375,0.2095593,0.248192,0.27732605,0.297809,0.31684525,0.3320906,0.3468358,0.360735,0.3879955,0.4140878,0.4299394,0.4455264,0.461751,0.47856,0.49887885,0.5252647,0.56464595,0.59297995,0.65875169
25,1,0.533095429931542,-0.23573373,-0.15797285,-0.12377705,-0.07952488,-0.053234535,-0.03524238,-0.0209992,-0.008415445,0.000660293449999999,0.009078156,0.0339745,0.06312054,0.07747584,0.09403401,0.1103885,0.1305524,0.155591,0.1846119,0.23234915,0.27219925,0.34319777,0.19766729,0.2662003,0.30871255,0.3527897,0.38178505,0.4071518,0.42994925,0.4513648,0.4670245,0.4827638,0.508889,0.5282982,0.53706705,0.5453692,0.55808625,0.5716614,0.5904411,0.6184839,0.66208265,0.6952104,0.770876655,0.18443986,0.24475125,0.27785435,0.3167023,0.3432402,0.3650486,0.38248225,0.3964762,0.4102012,0.4238954,0.4484355,0.4757696,0.48872795,0.503902,0.51928225,0.5377164,0.5561563,0.5802754,0.62264605,0.656285175,0.71862171
26,1,0.490946382654506,-0.30284004,-0.21001685,-0.1670916,-0.1278319,-0.09960033,-0.07765596,-0.060489475,-0.04615048,-0.032374335,-0.01934144,0.0007491145,0.02128972,0.033389055,0.04777481,0.06248565,0.08036278,0.10086,0.1300177,0.17585435,0.222890575,0.297956915000001,0.20093633,0.277801925,0.32097885,0.367587,0.3941894,0.4148738,0.434106,0.4493647,0.46214535,0.47321,0.4907525,0.506524,0.517157,0.5293451,0.54569175,0.5647652,0.58669675,0.6153392,0.6633977,0.7034253,0.791793495,0.200114335,0.269329225,0.31208405,0.3530653,0.38085385,0.4021964,0.421179,0.4368483,0.45049585,0.4661146,0.490497,0.5154256,0.52866655,0.5433285,0.55830025,0.5761092,0.59681045,0.6263582,0.6602153,0.69080465,0.766495935000001
27,1,0.510587203990212,-0.30174963,-0.2250193,-0.1851519,-0.1443498,-0.11319025,-0.08915528,-0.0705393,-0.05310147,-0.040929135,-0.0278483,-0.005484275,0.01351958,0.02453407,0.0395227099999999,0.05601355,0.07403936,0.09617346,0.124591,0.16746175,0.20978405,0.28992611,0.23621597,0.313517175,0.3498597,0.3959184,0.42741195,0.447143,0.46455875,0.4787139,0.48945335,0.4989564,0.5160745,0.53551,0.54627375,0.5605488,0.57756875,0.5953024,0.6169198,0.6522751,0.7004852,0.741262175,0.82898887,0.23180069,0.31101465,0.34759395,0.3879015,0.42102075,0.4424312,0.457874,0.474295,0.4885952,0.5022944,0.528769,0.556638,0.5712887,0.5874504,0.601991,0.6188918,0.63820485,0.6621733,0.703165,0.736459825,0.80096048
